super ganda huhuhu 😩❤️,2
Thank you so much! Very nice wallet 🥰 will surely order again. Thanks seller! Bigger than expected but looks so nice. :) s,2
SUPER GANDAA NAMAN NETOO!!😍 SA WAKAS NAORDER RIN KITAA HAHAHAHAHHAA WORTH IT PERAAAA YEYYYY ANG GANDAAAAA AS IN PABUDOL NA KAYOOOII,2
WAAAAH! NABUDOL AKO SA TIKTOK. NAKITA KO SIYA SA ISANG TIKTOKERIST!!! AT NAPABILI AKO. DAHIL NAGANDAHAN AKO. AT NAGUSTUHAN KO YUNG QUALITY NIYAAAA!!! PARANG ORIGINAL TALAGA ❤️😘😘😘😘,2
Ang gandaaaa sobraaaaa!!❤❤❤❤❤ worth it siya ang mura pa. Ang classy tignan!! Di ako nagsisi na black ang napili ko. Ang bilis pa ng shipping! Will surely buy again❤,2
"Super nice, worth it ung pera mo,at ang bilis dumating.",2
"Maganda po talaga sya 😍😍😍😍 pag dating nung parcel, ginamit ko agad siya. Super ganda po. Hehehehe. Thank you so much seller. 🥰",2
So much better than other! Thankyou shopeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,2
Maganda po. Legit👍,2
Sobrang ganda ng quality!!!! Di ko inexpect kasi mura lang sya! Lakas maka Chanel vibes nito! I’m so happy with this purchase! ☺️💖💖💖,2
I love it👌👌👌👌👌👌!!!,2
fast shipping and received the item earlier than expected. ang ganda ng quality and very affordable. will order again.,2
I receive the item at ang ganda po. 🥰🥰,2
�� legit talaga sobrang ganda lalo na yung quality nila worth it ang paghihintay. Thank you po 😊,2
Grabeee super nice quality! Super sulit for it's price! Ang gandaaaaaa mga mamshh! Thank you seller!! Kudos sa shop! To more budols!!!,2
Thank you seller inintay Koh talaga to bago akoh umalis Ng bahay 😂 nakita Koh Kase to sa TikTok at gandang ganda akoh 🥰 well maganda talaga 😍,2
❤️❤️❤️❤️❤️❤️❤️👏🏻❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️😘😘❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,2
�� ang ganda and napaka classy tingnan. Will buy again soon!!!,2
Thanks seller. Very nice quality. Fast delivery din po. 2days lng dmting na agad. 10⭐'s for you.👍👍👍,2
Great buy. Good quality and very classy. Handy and hopefully it will last. Thank you seller.,2
"Arrived right away and the seller is very accomodating, replies right away when it comes to my inquiries and questions. The wallet has an excellent quality.",2
Thank you po ❤️❤️❤️,2
"💖💖💖💖💖💖💖💖💖💖💖💖 Bet ko sya, super nice wallet. Worth it bilhin. What you see is what you get. Will order again 💖💖💖💖💖💖💖💖💖💖💖💖",2
Ang ganda thank you po,2
My orders arrived complete and well packed! Good quality and fast shipping! Thank you so much ! Will order again ! This is good products perfect for gifts ! 😍,2
��🥰🥰🥰🥰🥰🥰🥰🥰🥰😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😊😊😊😊😊😊😊😊😊😊😊😊😊🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳😊🥳🥳🥳🥳🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯,2
"Sobrang ganda ng wallet , nakakasosyal ng dating 😅 nakita ko lang sa Tiktok video tapos nagandahan ako, simple lang siya, right size lang din, hindi masyadong malaki, saka madaming pockets.",2
sobrang gandaaa huhu ganto klase ng wallet ang gusto ko love it!!❤️❤️❤️,2
"Ang gandaaaa, bilis din dumating 😊😊",2
"One of my best purchase! ❤️ Super satisfied ako sa product na 'to. Ang ganda-ganda and lakas makasosyal. My friend recommended this product and yes she's right, I'll never regret this decision. Thank you so much, Seagloca for the excellent customer service. You deserve 5 stars! 🌟",2
I already recieved it. Finally! And its sooooo beautiful. Thankyou shopee❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,2
Thank you so much seller ang bilis na shipped aagd and napaka responsive ni seller send nia agad picture. After ko mg request ng pic.. I recommend this shop and item bili na kau guys.,2
It is really nice and doesn't look like cheap. Can fit plenty of IDs and cards. It was shipped immediately and shipping is fast,2
Ganda ng quality graveh at very afforadable price 👌👌👌👌👌👌👌😍😍😍😍😍😍😍😍😍,2
Ang ganda ng color niya sobrang kagustuhan ko.🥰,2
Wow super nice the item and good quality also i'm so happy with my purchase what you see is what you get i love it thank you seller also to shopee 😊😊,2
Good Quality and malambot den yung mismong wallet hindi sya matigas. I must have plus ang cute pa. Hindi sya bulky hawakan kapag may laman na. I really love it 🥰,2
Super ganda ng quality ❤️ for more details you can check my tiktok account. @cashianakeinn_,2
"Thank you so much, Seller!😊 It's my second time to order from your shop. I will order again soon. God bless you and your business. Stay safe!!!!",2
The item is in good condition well packaged din sya mabilis dumating at walang damage.madali kausap ang seller mabait din ang nagdeliver.oorder ulit ako salamat shopee at salamat din sa seller!! Thank you!,2
Excellent Quality 👌 Very accommodating Seller Well-Packaged Item Shipped immediately Good and humble delivery person. Will order again Thank you🤗,2
Ang ganda nya. Swear❤️❤️❤️!,2
Well-packaged ang item at mabilis dumating. Maganda rin ang quality ng wallet. Simple but very elegant ang design. Kala ko nung una maliit lang yung lagayan ng coins pero hindi naman pala. Sakto lang ang size niya. Hindi bulky kaya perfect siya for me! Highly recommended! 👌💯,2
Hindi ko rin bat binili ko to basta nabudol lang ako sa tiktok ang ganda kasi eh! Pero yon ngaaa ANG GANDAAA NYA TALAGAAAAAAA!!!!!! ANG GANDA NG QUALITY PARA SA PRICE NYA BONGGA!❤❤❤❤❤ THANK YOU SELLER! ANG BILIS PANG DUMATING!!! ASTIG!❤❤❤,2
Nice!😊,2
Sobrang ganda nito. Sobrang worth it ng napuntahan ng pera ko. Ang ganda ng quality. Salamat shopee. Salamat seller. Order ulit ako next time.,2
Superb quality thank you! I hope the outer layer won't peal.💖 Will definitely order again soon.❤,2
"Super ganda and budol is real🤣🥰💖 Will order again next time, buti nlng nakita kita sa tiktok seagloca💖🥰",2
Thank you🙂🙂🙂😁😁😁😁😁Ang ganda ng wallet🙂🙂😁😁😁Thank you🙂🙂🙂😁😁😁😁😁Ang ganda ng wallet🙂🙂😁😁😁,2
Legit👍. Super ganda ng item . Thank you shoppee ❤️❤️❤️❤️❤️❤️❤️❤️,2
"super fast shipping. 1 day delivery. ordered 9.9, received 9.10. super ganda ng quality and i only got it for a much cheaper price so worth it talaga. highly recommended.",2
Vey nice ng wallet bilis pa dumating. Will order again sa shop na to. And bait din ng rider. Thank you 😊 Thank you 😊 Thank you 😊 Thank you 😊 Thank you 😊 Thank you 😊 Thank you 😊 Thank you 😊,2
ang gandaaaaa 🥰❤️ kakainlove.,2
so cute talaga🥰. I have been eyeing this wallet for a long time. I got this on a lower price during 9.9. The product was fine and arrived safely. Thank you seller!,2
SUPER DUPER WORTH ITTTTTT🥰🥰🥰🥰🥰🥰🥰🥰🥰!! U GUYS SHOULD BUY THIS WALLET... GRABE SUPER GANDA NG QUALITY AND LAKAS MAKA SOSYAL!!! 😍👌❤️❤️❤️,2
Tiktok budol na naman. Hahaha! Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you 😍😍😍,2
"Super gandaaaa nang quality unexpected. Worth it yung price niregalo ko nga lang HAHAH, nakakapanghinayang. Anw, Thank youuu seller!",2
"Order recieved today!! Thank you so much poooooo. Order to ng mga kawork ko dahil nakita nila yung wallet ko kaya ayun. Maganda talaga sya, lakas makamayaman. Hahaha",2
So so like it !!! So so like it !!! So so like it !!! So so like it !!! So so like it !!! So so like it !!! So so like it !!! So so like it !!!,2
"Super nice, worth it!😍😍😍",2
very nice.. nagustuhan ko po.. thank you seller.. mabait rin ang rider,2
"Thanknyou seller sa freeboes, received mynordeeeer nth timebordering heeere ng powder. Thanmynouuut hank youuuuu",2
Sulit sa price!!!! Thank you seller and rider 💚💚💚💖💖💖,2
Omg! I really love it. Super nice quality. The item arrived immediately than expected. Thank you so much for this seller. I will surely order again.,2
Super ganda. High quality🥰🥰🥰🥰🥰🥰 Super bilis pa ng shipping. #tiktokbudol HAHAHAHAHAHHAHAHAAHAHAH kasalanan mo to tiktok,2
Nice quality! super cute also the color and very spacious. Thank you till our next transaction! Nice quality! super cute also the color and very spacious. Thank you till our next transaction!,2
Excellent quality Very accommodating seller Well-packaged Item shipped immediately Will order again Exceeded my expectation,2
Ordered on 8/25; Received on 8/27 ❤️ Tiktok made me buy this! And it is worth it!! 😍😍 It’s very handy and nakapaka-elegant tignan! Ginamit ko siya agad agad and I so love it! It’s a FAVORITE! Planning to buy more as gifts on Christmas! 🥰🥰🥰,2
Sobraaang Gandaaaaaa😍😍😍😍😍,2
The item is soooo good. Exceeded my expectation! Plus so many vouchers. They got some good deals. Highly recommended! Will buy again from this shop soon. Suki na ko dito for sure. Thank you so muuuch!,2
Satisfied customer 🥰♥️♥️♥️,2
Excellent quality. There are no damages on the product. Worth the price. Well packaged. Item shipped in the right timeline.,2
"Super I liked 😍❤️❤️❤️.. so beautiful the item. I also share this to my friends. Thanks so much shopee, thanks so seller and thanks also the Kuya Rider. God bless your business 🙏🙏",2
"Great quality👌👌👌, doesn't feel cheap at all, smooth leather. Here's a full length video of the product closeup",2
so pretty thank you so much 🥰,2
Ang handy niya at ganda ng quality. Pwede siya for everyday. Mabilis din dumating saakin at well packed siya. Thankyou po for the good transaction!,2
Super nice! Exceeded my expectations. Ang ganda ng quality ng wallet and pati yung hardware na ginamit. I recommend this. Thanks!,2
"I really love it!!!! Sobrang selan ko pag dating sa wallet, pero eto sobrang nagustuhan ko. 🤍🤍 5 STARS to sakin, pede din sya panregalo. Smooth yung sa zipper nya, isang kamay lang kasi gamit ko kaya nahirapan ako hehe 😅 Pero overall 💯💯💯🔥🔥🔥",2
Ang ganda niya mga mare 😍😍😍 Super nice ng quality niya ❤ Akala ko matatagalan bago siya dumating 👌 Salamat #SEAGLOCA PH ❤❤❤ Will order again soon. ❤❤❤❤❤,2
"Thank you seller and rider!! It was smooth transactions, seller send the photos and answer all my queries. I will surely order again. Satisfied customer here, god bless to your business.",2
Napakagandang quality naman neto for the price. Excellent condition. Super satisfied customer here! Will definitely order again but in another color. More sales to come! Thank yooouuuuu!!,2
Super gandaaaaaaa. Malambot ang texture. Mukang sosyalin lalo na ung black. Nagustuhan din ng sister ko. Mabilis din delivery. Thank youuuuuu ♥️♥️♥️♥️♥️,2
Thank u so much po subra nagustuhan q Ang gandA tlga thank u seller at sa shopee 🌟🌟🌟🌟🌟🌟🌟 thank u din po sa rider na napaka bait,2
ETO DIN ANG PRETTY NG WALLETTT. RECOMMEND THIS WALLET TO U GUYS SULIT DIN MEDYO MAHAL SYA PERO NAGANDA QUALITY. ❤️❤️❤️❤️❤️❤️,2
"• napakasaya ko sa purchase na 'to grabe! super worth it and super ganda ng wallet!! 💗 • mabilis magship si seller tho hindi ko nagustuhan yung pagkakabalot ng item,,, • super spacious ng wallet! maraming cards ang pwede ilagay and may secret compartment,, and the coin purse 💗💗💗 • very recommend",2
Super ganda super classy super elegant. Though di sya matigas na leather. Pero wow ang ganda lang sa personal. Malambot at super handy. Nakita ko lang sa tiktok to now nasa akin na 😂.,2
"Arrived in good condition, correct variant, no damage. The wallet itself is sooo pretty in pink. I love it. Thank you seller! 👍",2
"Thank you shoppe, thank you seller and thank kuya rider👍👍👍👍👍👍Ang Ganda ng wallet🤩🤩🤩🤩🤩🤩🤩🤩👌👌👌👌👌👌👌👌",2
"Thank you so much seller 🥰😘❤ this is my second time to ordered your super cute and nice design of wallet🥰, i really, really loved it❤💚. And also i really appreciated to informed me always. Thanks again 👍😘❤..",2
"The item is so gorgeous, package is securely packed and the delivery not took too long. Worth of penny! Thank you seller. 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍",2
Thank you seller! ☺️ Nakita ko lang siya sa tiktok and totoo nga maganda! ☺️☺️☺️☺️❤️❤️ Budol pa more 😂😂😂 ang bilis lang din dumating ☺️,2
"Order received! Tiktok made me buy it, legit, super ganda nya. Lakas makaksosyalsa murang halaga 😁 dahil nainggit mga kaworkmate ko, napaorder ulit ako ng lima! Thank you seller ☺️",2
Super ganda😍 Pati quality 😍 Thanks seller ang bilis pti ng shipping 1day lng dumating agad 😊 Will order again❣,2
Very nice ❤️,2
the quality is perfect🥰🥰!! wrapped and packaged so nice. was shipped and delivered so fast as well! will order again next time!,2
Ang Ganda Ganda Ganda.. D ako nagsisi dahil sa tiktok nakita ko tong wallet nato.. Super love it. Slamat po.. Uulit ako gusto ko Yung mga bags nman next time.. 💖😍😍😍😍Salamat po,2
ANG GANDA POOO HEHE NAGUSTUHAN DIN NG FRIEND KOOO,2
classy tapos maganda ang quality 😍❤️,2
"Got my items. Im Very satisfied with the bag and wallet. Sobrang top grade, ang ganda ng material. Lakas maka-rich vibes ng mga items. Bili na rin po kayo.",2
"Got it!!! 🥰 Super nice and classy 💯❤️‍🔥 I really love it!!! 🤩💕 THANK YOU SO MUCH, SELLER!!!",2
Finally!! Dumating na kahapon 😍 suuper inlove sa kulay... ang gandaaa 🥰 Thank you! May freebies pang fake tattoo ang cute 🥰 Thank you nabudol niyo ko 😁,2
Thank you so much seller! Ang ganda ng wallet looks classy hehe. Finally got my wallet na nais ko hehe. Thank you again 😊😊😊,2
ganda ganda gandaaa whaaaa!!!! 😭👨‍👦😭✅😂🎉🤗😂🔑🙄😴🫕😴😳😂😅💰✅💰✅🙆🎉🙆🎉〽️🎉😴😅🥴😟😂😟😂✅😂🎉〽️🤌〽️🤌💰👨‍👦💰🐚💰✅😭‼️😾😭😾☺️🥺😭🥺😭🥺😭🥺😭😭😾😭😾😭🥰😂🤌😂🤌🥴😴🫕🥴🫕🥴🤗😂🤗👨‍👦😂😂🤌,2
super ganda!! worth it 200+ nyo dito. maraming lagayan ids & card. kasya yung bills & meron din lagayan for coins. aah will buy again! sana tumagal sakin <33,2
Super quality ng wallet! Tapos afforfable pa…,2
I love it🥰🥰🥰🥰🥰🥰🥰🥰🥰!!! Very cute design and maraming compartment.,2
Very cute design and maraming compartment.,2
"Ang gandaaa, matibay din. Sakto lang yung size. Worth the buy 🤍",2
Love it . thank you so much 😍😍😍🥰,2
Satisfied customer here! Maganda naman yung quality especially for the price. Mabilis din sumagot si seller. On time din naman yung delivery.,2
Ganda😻❤️,2
It looks so sleek and cute at the same time! Super worth the prize the quality is unexpected! 🥰 not so secured packaging nevertheless it arrived just fine naman 🥰 to more small wallets,2
SUPER LOVE IT!!! 😍🥰🥰🥰,2
Maganda ang quality! Nabili ko ito nung 9.9 sale! Thank you so much! 👍,2
Super happy with my purchase.no damage Ang ganddddaaaa promise. Elegant tignan. Thank you seller mabilis dumating. I order it frim then dumting ng sunday.super love it thabk you,2
I really like this kind of wallet❤️ Super cute🥰 Kahit na maliit madami syang pwedeng lagyan at hindi sya bulky that's why nagustuhan ko😍 And the seller also send picture of it before ship out as my request. Thank you!😇,2
"Worth the money, fast shipping 🤩 very satisfied",2
After a long period of time nakahanap din ng short wallet na pasok sa type ko 💗 kasyang-kasya lahat ng cards ko 😊. Feel ko naman tatagal tong wallet na ito sa akin 😍,2
SUPER NICE QUALITY SUPER NICE QUALITY SUPER NICE QUALITY SUPER NICE QUALITY TIKTOK MADE ME BUY IT TIKTOK MADE ME BUY IT ❤️❤️,2
love the quality❤️,2
Overall ganda 😍😍,2
Cute and stylish Mura na good quality pa Will order again Super safe pa ng packaging ang hirap tlga buksan.. Galing pa ibang bansa pero ang bilis dumating ng orders.. Thumbs up kay seller.. Wlang sira ung mga items👍👍👍.,2
Thank you seller... Good quality Good packaging Good seller,2
"fast delivery, ganda ng design. tama ang sukat sa bintana namin. 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍",2
Salamat shopee s mga legit seller..Kay seller salamat maayos at kmpleto ko po nkuha order ko..Highly recommended po shop nila will order again,2
"Well packaged. Fast delivery. Ok nmn siya, dapat pla dalawa hehe! Thank you seller!!! 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👌👌👌👌👌👌👍👍👍👍👍👍👍👌👌👌👌👌👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👌👌👌👌",2
"Pictures not related ✌️✌️ but all i can say ☺️,the item is excellent quality and very accommodating seller. THANK YOU SO MUCH SELLER🙏❤️,MORE BUYERS TO COME 🤗.",2
Salamt shopeee😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😂😂🎈🎈🎈🎈🎈thank you selller. At ky delivery raider 😀😀😁😁😁😁😁,2
Bilis ng delivery ! 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍mura pa!! 👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌,2
Magada shieeeee Order na kayoooo 100% legit💜💜💜💜💜💜💜🦩,2
Swak sa presyo ang gandaaaaaaaaaaaaaaaaaaaaaaa po nilang lahat po at kompleto paaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,2
Ito nagustuhan ko kasi tama ang sizes una ko itong order 👍👍👍👍👍,2
Maganda nmn sya🥰🥰🥰,2
"Maganda Yung tela neto, affordable para sa price nya",2
Good quality po and maganda po Sya..save po tlaga sa halagang 50 pesos...thank you shoppee...,2
"Got mine ! 🥰 sorry late feedback 😀 nag module pa sa pamangkin ko 😅 ok naman yung item , complete order din . 👍⭐ maganda na sya sa mura 🥰👍⭐ salamat din seller sa ma agang shipped out , sakto pa uwe kame ng samar di na ako nag antay ng matagal 🥰👍⭐⭐⭐",2
super ganda d ako ngkamali sa pinili ko tlgang damang dama na ang pasko khit sa kbila ng pandemya tuloy na tuloy ang pasko dapat maging happy parin tau sa kabila ng pagsubok sa buhay natin fight lng slamat seller and shopee i will order again 2 days lng shift na agad.godbless ur shop😘🥰🙏,2
Thank you very very much super ganda.. godbless seller till next time😘❤,2
Order recieved....ang ganda.....hnd common na design......feel na feel na tlg ang christmas.salamat shoppe....at sa seller completo ang na recieved ko.,2
Thank youuuuuuuuuuu Thank youuuuuuu seller Thank youuuuuuuuu good quality always Thank youuuuu shopee,2
Ganda po ng items... Salamat shopee.. Salamat kay seller at kay kuya rider😍😍😍...,2
Ang ganda po thank you Seller and sa shoppe 😘 Next time naman order ako ulit,2
Thank you po Ang Ganda sa personal hehehhehe gusto Ng tita ko hehehehhe salamt ulit sa uulitin hehhehe god bless u thank u din sa nag deliver hehhe keep safe always.,2
DI MANIPIS . MAGANADA siya promissss. Dikona napicturan kasi super excited akong ibinta Yahhooooo. Will order again.,2
Salamat shopee sa mga legit seller nyu👍..Salamat po s shop n ito super legit po maayos ko po nkuha order ko👍..wala din po damage highly recommended po shop nila👏👏Worth the wait nman po kahit medyo matagal m ship out,2
❤️❤️❤️❤️❤️❤️❤️❤️💯💯💯💯💯💯💯💯💯💯💯Gaaaaaaandaaaaaa...muraaaaaaaaaaaaaaaaaaaaaaaaaa..gaaaaandaaaaaaaaang dessaaignnnnnnnnss..mkaaaaapaaaaaalllllllllll anggggggghhgh teeellaaaaaaaaaaaaaaaaaaaaaaaaaaaaa......orderrrrrrrrr kaaaaamiiiiiiiii ullllittttrrrrrrr..thaaaankkkk youuuuuu seeeeellleeeerrrrrrr,2
Maganda naman okay lang sa price niya hehe salamuch kay seller....😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊,2
Thankkkkkkkkk youuuu seller napakaganda ng design pero ang nipis pero ok lang maganda nmn ung design thankkkk youuu ulit seller.😍😍😍😍,2
"Thank you sa less price and recommended item seller, sana meron papo kayong maraming sale at less price na item at for sure na babalik balikan ko talaga kasi sobrang legit sa less price at worth it talaga ang item 😍😍😍",2
"thank you seller 💙 received it yesterday, now lng nka pag rate 😅 all in all nmn po okay cya, maganda yung tela, nagustohan ng customers ko 💙 will order again po 👌",2
☑️I received complete items. ☑️Standard delivery but fast shipping only 4 days province area. ☑️Good quality items. ☑️Exact description ie sizes and color/print ☑️Recommended shop,2
napaka ganda po ng mga curtain saka mura pa maka order nga ulit👍🏻👍🏻👍🏻👏👏👏😘,2
Thank you. You have met my expectations and delivery was fast. More than satisfied with your service. Will surely order next time. Thanks! I'm giving you five stars for the product's review.,2
😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😘😘😘😘😘😘😘😘😘😘😘🥰😘😘😘,2
"Thankyou.. thankyou shopee🥰🥰🥰🥰,, Ang ganda ng curtains ko😊,, nice color,,good quality👍👍❤️❤️❤️,, love it😍,, thankyou din kay kuya rider,, sbi nya suki na daw ako ng shopee. ☺️Hehe!! 5star sa shop n2.. ❤️❤️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️",2
Complete order. Tamang design yung pinadala..❤️ Tamang tama pasko na bagay tung curtain natu sa bahay . Order ako ulit soon. Thank youuuuuuuuuyuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu Shopee at kay seller lalo na kay kuya rider ❤️🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,2
"Items were shipped immediately and received in excellent condition.. Dinagdagan ko lang ito kasi kulang iyong naorder ko dati.. Satisfied buyer here.. Will definitely order again.. Thank you seller, kay kuyang Shopee Xpress na nagdeliver.. Salamat Shopee!!!",2
Magnda nman sya sulit sa presyo nagustuhan ng tta ko😘😘😘,2
"Ganda po 💯% satisfied me👍🏻👍🏻 Excellent quality in very affordable price ☑️ And very accommodating seller, bait👍🏻👍🏻 Kasi nag inform siya about my item 👍🏻👍🏻 Highly recommended this 💯% My pang Christmas curtains na kami. I want to resell this product dito saamen Thank you so much to all",2
"Good color, very bright. Nice design.highly recommendable. Fast delivery.thank seller.to buy again next time.",2
"tems arrived in good condition. Maybe just put extra packaging , the outer cellophane was ripped since it was thin. Hoping to order other designs for christmas curtains",2
Complete ordered. Okay nmn yung tela ang ganda nea 😉,2
Arrived earlier than expected. Received complete items and in good condition..correct designs and quantity..the quality is just right for its price..thank you seller at thank you shopee..thank you din sa delivery rider,2
The curtain i purchased is very cute! Im super excited to use this on christmas day celebration. The quality is good for the price. I already bought from this store 4 different kinds of curtains like 4 pieces per design. So far so good. Thank you so much!,2
"Finally dumating na, super excited ako kaya kinabit ko na agad agad. Gumamit ako ng white curtains in the middle to give a good combination.",2
So nice Ang mura pa So nice Ang mura pa So nice Ang mura pa So nice Ang mura pa So nice Ang mura pa So nice Ang mura pa So nice Ang mura pa So nice Ang mura pa So nice Ang mura pa So nice Ang mura pa So nice Ang mura pa So nice Ang mura pa So nice Ang mura pa So nice Ang mura pa So nice Ang mura pa,2
Excellent quality well pcked item shipped immeditely will order again sakto lang yung price sa quality niya pero maganda naman,2
"Very accommodating si Seller. We'll packaged ang secured talaga yung item kaya assured na mare receive mo yung item na safe and in good condition. Mabilis lang din siya dumating. Sure na dito na ako oorder uli ... Thank you sa shop !!, Thank you seller !!, Thank you shoppppeeeeeee !!! God bless.....",2
Very nice🥰... Affordable... Sulit ang bayad... D ka madidismaya irekomenda ang shop na ito dahil maganda ang product... Kudos to the seller... Ambilis pa dumating ng delivery ko.. From manila to visayas... will order again for christmas naman na designs Since fast approaching na ang holidays.... tnx.,2
"One happy and satisfied suki here. Ordered for how many times and never regretted from choosing this shop for my beautiful curtains. More power, keep safe seller!",2
Ok naman for its price feel na feel ang spirit of Christmas. Thank you seller and thank you Shopee. 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊,2
Good day seller....thank you for the nice and affordable curtains..the fabric somehow is good..my auntie really will like it..hope to order again...happy selling to you...!,2
"I got it and well sealed.. Satisfied buyer here..Nagsend din ng picture si seller prior shipped out..I recommend this shop..Till my next transaction..Thank you seller,courier and delivery man..God bless",2
Thank you! Received it all and earlier than expected 😍 complete po lahat 😍 nagustohan po ng mother and Lola ko. Thank you!,2
What u pay is what u get po. Dito na aq bumili kasi cheaper xa sa mall. Completo po ang orders q. Tama din ang item na napadala sa akin. Thank u po seller.,2
Very nice thank you po... Salamat ulit shoppe and jnt...friendship nami ni Kuya...,2
Ganda. Perfect for Christmas. Mama loves the curtains. Certified Suki. TIP: Patahian ng another line sa top for additional fringes. Thank you seller!!!! ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2
My first time I ordered here💞 ✔️ Super nice quality! ✔️ Super safe duper and nice packaging! ✔️ Complete products received! Thank You So Much Seller! 💖 Thank you for the very good packaging super duper safe. I will order again soon! THANK YOUUU! 💖💖💖✨,2
"Salamat po natanggap q na ung parcel q maganda po xa at completo po nasunod po ung kulay na gusto q,medio nadelayed lang xa gawa ng holiday season, peru ok naman. Thank you seller , pangalawang order q na to at ok parin ung transaction namin.😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊🎁😊😊",2
Complete orders thankyou seller❤️❤️❤️... Nice color.. Thankyou. Thankyou thankyou. I havent tried it yet. But the curtains look nice.. Fast delivery as well by the way.. Thank you soml much. ,2
Thank you seller!i recieed the items sa expected earlier than expected date...tama lang quality ng tela according to the price...completely deliver!!!,2
"Maganda po yong tela, at maganda po. Naging maaliwas po yong loob ng bahay namin kasi bumagay yong napili konf kulay sa kulay ng bahay namin. ",2
Maganda worth the price..sa dalawang curtain. Will order agaiiiiiiiin po.... Ung isa na pang christmas light ung color nya pero ok na din... Thank u po.... Sa uulitin.... Ask d c if gf so jj ka his sons c kids bsi na soap is oi jj used his,2
