Okay naman medyo manipis lang cia. sulit nanrin for the its price. Okay naman medyo manipis lang cia. sulit nanrin for the its price.,1
Okay naman ung kulay ng isang item. Nagulat lang ako sa color red. Sobrang layo sa picture. Hindi pa naman ako pinagpala ng maputing balat. Baka mag glow in the dark ako dito. 😂😂😂,1
Bukas yung tatlo. Ok nmn makapal. Matagal din ang shipping kaya 3 stars lng,1
Okaaaaay naman po sana yung mga item kaso yung watch lng po ang may problema at di po nakarating yung mask peru mabilis naman na erefund ni seller yung pera. Bakit kasi hindi dumating yung mga itemmmm na iyon hinihingau ko pa naman na dumating kasi kailangan . Peru okay na yun. Atleast naibalik nman,1
Okay lang naman kaso baho ng amoy as in. Expectation vs reality din yung kulay hahahahahaha sa ibang shop may freebies 🤣🤣🤣🤣,1
"Okay naman sana kaso mali yung binigay na kulay nung isa. Sana sinabi na walang green, okay na rin naman yung pinalit kasi mura na sya. Thanks anyway. 3 stars for you",1
ayos naman kaso mabaho.. kaya nilabhan ko pa...,1
Oks naman yung Kf94 Mask pero iba yung packaging ng white Mask compare sa last order ko. Oks naman yung Kf94 Mask pero iba yung packaging ng white Mask compare sa last order ko. 3 Star muna,1
"Okay naman yung packaging. Good condition kaso wrong color yung isa. Peach dapat yung order ko, binigay nila brown. Sana nagadvise na wala yung gusto Kong color para napalitan ng gusto ko at di gusto nila. Hehe. Anyway thank you.😊",1
Ok naman anq item kaso sabe ko seller assorted ang ayos nq usap natin bat naman anq ganun. Isanq kulay lnq 😑😑 eniwey salamat,1
Ok naman ang product. Kulang lang ang send na mask. Despite being reminded na paki assure na complete at correct anv orders. Ok sana. Mabikis din ang delivery. Could've rated it 5 star kung di kukang.,1
Okay naman ang quality sa color lang talaga.. nakalagay kasi khaki pero yellow ung dumating. Pwede nadin kesa wala. Complete order naman po.,1
isa lng ba tenga ng gumawa neto. ok nmn yong iba,1
"Okay lang naman yun nga lang medyo matagal bago naiship yung product. Diko gusto yung amoy ng mask, masakit sa ilong....",1
Ok naman. I ordered a lot then yung isang pack naka plastic lang tas individually NOT wrapped. Nakakatakot gamitin kasi individually packed naman yung iba.,1
"Okay quality but nadisappoint lang ako kay seller kasi Chinat ko sila. im asking for a particular brand and they said okay, but nung dumating ibang ina sa rinequest ko, akala ko pa man din masusunod yung gusto ko hehe, pero thank you pa rin sa mask",1
Ok naman po ang product at mabilis ang delivery kaso mali po ang kulay..kita naman po sa sticker na white po dapat. 😔😔😔,1
"Items are okay, just please make sure that the packaging is properly sealed for each set of masks. Some are open, masks can't be exposed as it can lead to contamination thus defeats the purpose of wearing masks.",1
Okay naman yung item.. Di lang maganda yung packaging nung black hehehe. Pero over all standard lang din yung kapal nung mask di siya ganun ka kapal.. Okay naman.. Satisfied naman kahit papano.. Thank you..,1
"Ok naman ung items, 3 stars lang kasi nakakadisappoint dahil kulang ung order. Sana next time bilangin muna mabuti ng seller at make sure na complete ung items na ipapadala kasi we are paying the exact amount naman.",1
Okay quality but maluwag sakin Okay quality but maluwag sakin Okay quality but maluwag sakin Okay quality but maluwag sakin Okay quality but maluwag sakin,1
"Okay naman yung gray, yung mint green at light blue medyo diko gusto yung pag ka mint green at light blue kasi dark yung kulay nya.",1
Okay naman quality niya for its price. Pwede na for daily use kasi medyo manipis pala siya siguro dahil non-medical grade siya. Well packaged and complete items delivered naman. sept 20 inorder then nung 24 dumating.,1
ok naman ang facemask kaya lang mali yung color na pinadala..,1
"Ok naman ang items medyo ma nipis lng at yong order ko na 3 gray at 1 peach, yong dumating 2 peach at 2 gray",1
"Ok naman kaya lang may mas maganda pa din pala iyon dati kong inorderan, akala ko mura eh same quality na dahil madami na ngayon lumalabas na kf94. Hindi pala,",1
Ok n sna eh...wrong color lng ung isang pack...sana ng inform c seller pra nkapli aq ng iba...ndi c seller ang mgde2cide ng color.. pra ano pa ung choices ng color...,1
Iba yung packaging niya kumpara sa una kung inorder.. Kulang pa ng isa.. Peru okay na din.. Makapal naman.,1
Okay naman yung white masks pero dissapointed ako dun sa peach tsaka yung red na color kasi yung peach yung quality nya ewan ko sobrang maluwag tas hindi maayos yung pagkakagawa may mga sobra at kulang tas yung red naman akala ko same color sa picture so yun.,1
Ok ung ibang product.ang iba parang luma na ung packaging nya..pero bilis dumating,1
"Ok ang quality ng black mask but for the white Hindi, hindi pala sila mag kaka same ng quality pero same price. I didn’t recommended for white Hindi ko lang alam yung iba🤧😫",1
"Okay naman, medyo di lang accurate sa lagayan yung isa. I’m not sure if it still sanitize or what",1
Ok lang,1
Ok sana ... kaya lang kulang pa ng isang navy blue.. 3 order ko. 2 lang sya.,1
Okay quality. Whites have different packaging. Idk why,1
"Okay naman yung mask, iba iba lang yung balot ng black mask, at manipis ang black mask, pero yung peach medyo makapal siya..",1
"Okay lang po siya, mejo manipis yung tela and mejo loose for my face ung facemask pero okay lang itali mo nalang po....salamat po. Mabilis shipping.",1
"ok lang tama ang color na inorder, just in time dumating.. at mabait ang rider na nag deliver ng parcel kilala na nya ako.. di kagaya nung nag deliver sa akin noon di marunong magbigay ng sukli.. manloloko.",1
Ok naman siya but na dissapoint ako kasi Mali Mali yung color na na deliver skin but its Okay na mask pa din nmn,1
Ok naman siya kaSo Lang ‘ faded yONg coLor Ng grey_! At manipis pero ok naman !,1
Oks naman kaya pala mura dahil sobrang nipis huhu 🤧,1
"Ok nman yung quality , makapal na sya kaso nga lang yung dalawa mali yung kulay na nabigay !!!",1
ok maganda xa..tnx,1
Ok yung items nya pero kulang yung dumating sakin 19 packs order pero 17 lang nadeliver.,1
Ok na Sana kaso mabaho,1
Okay lang.,1
Ok un quality nia... Til nxt order again!😊❤️,1
Okay sana kaso kulang yung item na dumating,1
Ok naman yung packaging maayos at yung item kaso nadisappoint lng ako kasi manipis at ung isang pack ng kulay gray na kf94 kulang imbis na 10pcs 9pcs lng laman nya,1
Okay naman yung mga items but I received only 8 items instead of 9 :( I messaged the seller pero parang ewan naman yung response. Sana po macheck naman before iship or better kung may picture.,1
Okay nmn pero yung peach iba kulay,1
ok lang naman ang ibang kulay except sa red as per photo maroon po yung naka lagay but the actual item was bloody red..,1
Ok yung quality ng mask pero kulang yung items ko na pm ko na din si seller....hindi na refund and hindi din napalitan,1
"Ok, some of the ask are not in good packaging...",1
"Okay naman po, pero hindi po tugma yung mga kulay na inorder namin.",1
ok naman sxa complete naman delivery isa lng worry ko..lakas ng amoy ng mask nakakahilo..diko alam tuloy kung gagamitin ko pa ba ito..sayang kc..,1
Okay sana siya maganda kaso ngalang kulang yung items na pinadala ni seller. I ordered 7 black masks pero 5 lang dumating sakin. Yung ibang color okay naman walang aberya yung black lang talaga.,1
ok naman po may isang conflict lang sa order. LIGHT BLUE kasi dapat yong order ang kaso NAVY BLUE po yong dumating.,1
"Ok nmn po ung items, its just that wrong color ung ibang pinadala ni seller, i ordered navy blue and maroon, light blue at red ung dumating.. nxt time po if ever out of stock ung color pede nmn po kau mag message kung anong color ang ipapalit..",1
Ok unta ang quality. Kuwang lang akong order.,1
Okay lang.,1
Okay naman yung quality kulang lang ng 2pcs mask 20 dapat pero 18pcs lang nakarating sakin next time paki check before nyo iship,1
okay na sana kaso sira yung iba na tali di na nakadikit hayst,1
Okay naman kaso di maganda ung kulay. Malayo kulay nya compare sa picture,1
Ok ung blue at black pro hindi maganda ung color red.. hindi mgkatugma sa color na nilagay niyo s photo..,1
"Ok naman ung item, maayos na deliver at kumpleto poh.. medyo matagl lang dumating..",1
Okay nman.. kulang lang nang dalawang pack ung order ko.,1
"Ok naman,kaso lng ung laman Ng black my nkita aq n Wala tali hayy Ewan q sa iba ndi q p nacheck",1
ok sana kaso kulang yung iba tas sira pa yung tali.,1
Ok nmn yong product super tagal lng dumating.,1
Ok but smells like iwwy,1
OK naman cheap price,1
Okay quality but Please check the quantity. Kulang ng isa.,1
Oks sana kaso wla yung peach na variant na inorder ko puro khaki sinend 🤦🏻‍♀️ 10 pcs lng inorder ko na khaki tapos yung peach 30 pcs pero kahit isang peach wala 😭,1
"The quality is OK especially the white mask, but I ordered black and peach and I received gray and somewhat carnation pink.",1
Okay nman.. kaya lng nung binilang ko. Yun iba kulang yun iba sobra. Hindi nabibilang ng maayos. tsaka last time may mga putol hays 😥,1
Ok naman,1
Okay ang item peru kulang ng 5packs😢😢😢😢😢😢peach 18 pcs peru 13 lng ...double check nmn po nextime....oorder pa ako ng madami peru wag nmn kulang po...godbless,1
Ok napo sana kaso bkit? May pink 4 balots of black yung order ko naging 2 may halong pink,1
Ok naman kasi wrong color,1
"Ok na sana, kaso Manipis lang pala pag gray .",1
"Okay naman po yung ibang colors, pero etong 1 pack na color black nakaopen.",1
Okay naman siya salamat kay kuya na nagdeliver,1
Ok nmn kulng lng ng isang item ang pdla pero nirefund qna mn,1
Okay naman kaso fade yung color khaki 🥺,1
Ok naman po ung item kaso. Kulang ng isa ung order. 4 lang ung dumating.,1
"Okay namn sya ,kaso binawas yung isang pack.",1
Ok na sana fast delivery . Yun nga lang mali yung pinadalang color . Peach order ko . Khaki yung dumating .,1
Okay naman po yung quality kaso bat ganon kulang po dalawang black inorder ko pero walang black na dumating complete pa naman po binayaran ko sana next time po complete na : (,1
Okay Naman Ang item kaso nakakainis kulang ng dalawa order Ang facemask . Pakiayos nmn Po transaction nyo Hindi Po biro Ang mahanap Ng pera. Sana Naman Po bago nyo madeliver pakibilang at tingnan Ng maayos Ang item na MGA inorder nyo SA customer Pakibalik Po sakin ang dalawang kulang nyo nakakainis,1
"Okay naman gamitin, kulang lang ng isang pack. Pero mabilis naman ang refund thanks seller!",1
"Ok naman sana kase mura na rin sale kaso yung ibang mask may gupit na tas madumi, di ko sure mukhang nahulog ba sa alikabok or what. Medyo manipis rin sya compared sa nauna naming binili. Pero tinry ko sya sa water test ok naman. Sana effective naman ang paggamit nito",1
Ok naman po ung mga items kaso nga lng kulang po ng isa ung dumating dto sa bahay apat po kasi ung inorder ko sabay tatlo lang ung dumating😪😪,1
Ok naman quality kaso nakabukas and mejo hindi maganda ang amoy,1
Ok naman sana ung product. Mali lang ung kulay ng green. Army green nakalagay dun tapos ang dumating ay light green please check muna mabuti bago ideliver.,1
Okay nman .. kso pag dating skin Ng product prang ukay na pinag pilian n nka bukas n un mga item,1
"Okay naman yung quality Yun nga lang, bakit yung isa may butas at sira-sira yung plastic nya. gagamitin for safety purpose laban sa virus kaso pag ganyan di mo na gugustuhing gamitin.",1
Ok nman na dumating ung product although ndi nasunod ung order kung color army green kse order ko ndi mint green!,1
Okay na sana. Kaso kulang ng 5 pieces yong grey na mask.,1
Ok sya fitted naman di masikip di maluwag ang cute pa ng mga kulay,1
Ok naman ang items. . KASO KULANG ISANG PACK. .hindi na ako mg order ulit dito. .,1
Okay naman po yung item kaso ang tagal lang po dumating,1
"Just OK for quality, navy blue and grey facemasks have different strap color unlike to the pictures posted.",1
"Okay yun masks. Maganda fit and okay yung kapal. Kaso yung tatlong pack sa order ko butas ung ilalim. So exposed na ung masks agad. Hindi nacheck yung pinadeliver or during delivery, Im not sure. Hindi naman kasi nakabubble wrap or other cover bago ilagay sa pouch. But all good.",1
"Okay lang yung mga product kulang lang ng 4 sana naman minsan seller check niyo ng mabuti 😊 i ordered 26, 22 lang dumating",1
Okay lang. Pwde na,1
Ok nman sya..,1
Ok naman.kaso manipis talaga😥,1
Okay naman po yung mask kaso nag request po ako na kung pwede color peach yung isang pack kaso pagdating samin amy green lahat. 😕,1
Ok for its price.,1
Ok lang sya para sa price nya,1
Ok naman sana ... Kaso magkaparehas yung kulay nag chat ako sabi ko magkaibang kulay ehh.. Pero ok naman,1
"Okay naman yung item, mura at makapal. Kaso nakabukas yung sealed ng ibang mask. Seller must double check the packaging of mask since pwede syang macontaminate thru delivery.",1
"Ok nman product... kaya lng hndi nasunod un kulay na order ko.. ang order ko sa remarks ay 10pcs black, 10pcs white & 10pcs grey.. ang dumating ay 30 pcs black..",1
Okay na sana maganda yung mga product kaso kulang ng wipes. Hays,1
OK naman un item kaso un nag deliver nagmamadali check ko mga order ko kc 3 order ko 2 pa lang dumating.. Di yata na trained un nag deliver. Di cya accommodating...,1
Ok salamat po,1
Okay nman pero medyo disappointed ako Kasi d cya Yung ine expect ko na kulay na pagka grey . Light grey cya. Akala ko Yung medyo dark na grey cya. Kasi nag order Yung friend ko same store medyo dark grey cya Kaya dinamihan ko Ang order ko Kaso light cya. And also . Ang tagal dumating,1
"Just ok, there is a not so good smell on fabric.",1
Okay naman yung quality nung masks kaso etong white bakit may nakalagay na KF94? Nung chineck ko naman yung ibang reviews dito wala naman silang ganyan. Ang pangit kasi tingnan kasi mukhang manipis.,1
Ok nmn ung ibng color pero ung white madaling mpatid,1
"Okay naman sya, scam lang yung kulay na gray kasi Light gray sya. Tapos nakalagay sa picture dark gray.",1
"Ok naman sana yung mga mask,kaso kulang uung ipinadala...60pcs ang order ko,55 lang ang dumating,,maliit na halaga man lang sana yun,kaya lng sayang pa din,nagmessage ako kay seller hind man lang nag reply😅 Saka iba yung pagka-gray nung kulay gray na kf94 kesa dun sa nasa picture",1
Ok naman yun products kaso incomplete yun delivery. I ordered 5 packs pero 3 lang yun dumating. The seller immediately processed the refund naman kaso sayang lang din yun SF na binayaran ko + the waiting time ko pa then incomplete delivery.,1
Ok naman,1
Ok nmn ng dumating diko pa natry gamitin.,1
Ok na sana kaso kulang ng isa.. ano ba yan,1
Okay lang naman yung product maganda naman,1
Okay naman siya pero hindi nga lang siya naka sealed ng maayos especially na mask siya. Pero oks naman.,1
ok nmn good quality. napaka tagal lang ng shipment. inabot ng two weeks,1
okey naman sya kaso amoy rugby yung face mask.,1
Ok sana kaya lng ung 2 pack ng black kulang ng tig isang piraso.. so total 98 pcs lng sya instead of 100,1
Okay naman sana maganda quality ng mask kaso ibang color ang dumating. ☹️,1
Average,1
Okay naman sya medyo may amoy lang yung blue,1
Quality is okay but there is a strong chemical smell . masakit sa ulo,1
Ok lang. manipis lang pala,1
"Ok ang delivery, yung pink facemask, ok ang packaging. Yung white facemask, plastic lang ang packaging no brand.",1
Okay quality. Although I was kind of disappointed that the white KF94 masks weren’t as nicely packed as the black ones. The black ones are packed better for business display purposes.,1
Ok nman sana kaso white and black ang order ko pero gray and black yung nareceived ko. Tapos ang tagal pang dumating.,1
Ok namn kaso mgnda Kya LNG ung ibang mask walang garter para sa tenga,1
Ok na sana for it's price sobrang mura nga nmn wat do we expect kaso i just have doubts im not sure kng 3ply b to&why ung lid ng box was torn like it was forced open&may maliit n butas ung nkabalot n plastic.we use this for our protection i just hope they handled ds w/ extra care for sanitary purpos,1
"Okay yung bilis ng delivery pero yung quality ng mask ay medyo medyo. Ang nipis niya and ang bilis mapigtal nung garter. Siguro kapag hindi ka lalabas pwede 'to, kapag yung sa brgy. lang siguro. Pero thank you pa rin seller, courier, and shopee.",1
Okay naman yung items and mabilis maship out ang kaso sobrang liit pala ng tissue and wipes. Kulang pang dumating. Nakakainis.,1
Ok lang naman. Med'yo manipis. 'Yong unang gamit ko napigtas agad pero 'yong mga sumunod naman hindi na. I'll still order in this shop kasi mura. 😊,1
Okay Naman yung product wala siyang damage nakakapagtaka lang yung label na not for medical use siya pero ok na din mura lang kasi,1
Ok naman complete item kaso lang yung mask sobrang nipis natatagal pa yung istik ng mask . tagal kuna na order dito ginan niyan mupa ako seller wala pang box lahat 😤😤😤,1
ok na sana kso walang box ung black na facemask :( sjsnnsnso bsbbss sjjwnsns bwuwujssn bananañan bansnns hehejbd bbdd jw,1
Ok sana kaso kulang yung box napinadala. Yung mask 8 pcs pero yung box 4 lang,1
ok naman nakaplastic labo nga lang ung mga mask di katulad nung iba na nakapack and sealed.. sana legit.. qng anu binayaran un iexpect. Thanks,1
Okay naman ung item at maayos din ang packaging . Na disappoint lng ako kasi ang tagal dumating ng order ko umabot ng 5days at wala din😏. Pero thank u shoppee pa rin.,1
Okay sana kaso yung mask walang packaging na box … ano ba yun parang hindi secured at clean yung mask tuloy.,1
Ok lang what do you expect sa 29 pesos per box na facemask. Hklfgxjflvkvjdhzjclbkfhzufkcjsydifkfjdjfififjfjfjfkfkffk,1
"Oks na din, manipis nga lng din sya . Pero ung karton na kasama nya eh tupi tupi na may punit pero inayos ko na lng din pra may pag lagyan ung face mask.",1
"Okay naman may box, sad lang kulang yung 50pcs ng 2 bali 48pcs lang kabibilang ko lang sayang din e😬😏😒",1
"Okay naman , matagal lang maship. Okay yung blue mask pero yung itim super nipis. Okay naman , matagal lang maship. Okay yung blue mask pero yung itim super nipis. Okay naman , matagal lang maship. Okay yung blue mask pero yung itim super nipis.",1
OK nmn un items medyo manipis kya siguro mura lng xa dpa maayos un item nun naideliver sira un box nya buti nlng kami ang gagamit pero kung ibebenta d sya mabibili,1
"Okay naman, kaso mukang hindi ito 50 pcs???? Hehehe mas mahal rin compared sa mga nabibilhan ko before................",1
Okay nman siya. Walang damage tsaka mabilis dumating kaso manipis. Yung unang mask sa vid ay yung mask na nabili ko dito at yung pangalawang mask ay yung nabili namin sa ibang store.,1
Ok nmn sana ung mga mask kaso nga lng kc ung mga plastic nya hnd maayos ung pagkakaseal kc may mga butas sya bukas lahat ung apat.. halos ung iba malaki ung butas isa lng ung maliit.. dapat sa ganyan sinisiguradong seale sya ng maayos kc surgical mask yan hnd dapat nakokontaminate for protection..,1
Ok nmn uung items tagal la g dulating 8days Kung Hindi ako mag msg Hindi nila p ideliver,1
Okay naman. Okay naman. Okay naman. Okay naman. Okay naman. Okay naman. Okay naman. Okay naman. Okay naman. Okay naman.,1
Okay naman mga facemask nakabubble wrap din kaso yung mga box puro lukot at may punit. 8 ako nagorder 12 dumating........,1
"Okay quality. Gaya labg nang nabibili sa palengke. I chose to buy here kasi mas mura pero sobra tagal,bago mareceive.",1
Ok naman medyo lukot lang ang box. Sana nextime hind lukot para maibenta din sya.. peru ok na dn sa murang halaga my mask kana,1
Okay namaan siya but antagal ng shipping and ibaa iba ung pagka blue niya. Kabaycekdoebehebsksneowiagwnelepenshskslshsvsjdmdjfbdhdndndnfjfbfnfkfirbrjdmfofbfbfbfnfmtkrhegsbhf issed j,1
Ok nman Sana Kaso yupi Yung karton pati na rin Yung mga mask medyo lukot................. ,1
Ok naman sakto lang sa presyo. D sya yung 3ply na mask. 1st tym ko maka receive ng wrong color na item grabe d ako maka move on hahahaha 1st time ko ma disappoint basta nakakainis yung wrong color at d nag rerespond na seller yun pala mali ippadala nakkainis basta baket ba?????!!! Katamad i rate!!!!,1
"Okay naman siyaaaaaa. Kaso di nakasealed yung masks, open na plastic lang. Kaya di mo din masure kung gaano kalegit yung masks. Pero mas mura sa dito, dame ko naorder. Would probably order again. Thanks po.",1
"Okay naman siyaaaaaa. Kaso di nakasealed yung masks, open na plastic lang. Kaya di mo din masure kung gaano kalegit yung masks. Pero mas mura sa dito, dame ko naorder. Would probably order again. Thanks po.",1
"Okay naman siyaaaaaa. Kaso di nakasealed yung masks, open na plastic lang. Kaya di mo din masure kung gaano kalegit yung masks. Pero mas mura sa dito, dame ko naorder. Would probably order again. Thanks po.",1
Oka sya. Complete naman. Kaya lang nag worry ako parang ganito yung quality ng mask na nagpa trigger ng skin iritation ko kaya ako nagka pimples sa cheeks. Sana na yun ito para ma satisfy yubg customer ko. Salamat po,1
Ok lng mask medyo manipis at factory smell kumpeto tag 50pcs. kya 3 stars kc medyo disappointed ako kulang yung bag korean square bag na order ko.sna ng message cla agad na wla stock maintindihan ko p di yung ako p mag hahanap at una mag tatanong. Muntik magkalimutan refund done,1
Okay nmn sya mahirap lng pla dito sa all black d mo madistinguish alin ang front and back…hehe All in all okay nmn sya… On time dn dumating.,1
Ok naman sya nung unang order ko kaso ung dumating ngayon amoy goma ang dami ding putol tas ung package nya mabilis masira natape pa at nadikit sa balot nakakadissapoint lang.,1
"Okay naman yung item, hindi naman gano kanipisan, kaso parang iba amoy nya,... hopefully mawala yung amoy sa katagalan,.. hindi ko kasi sya magamit masakit sa ilong, sana inayos nalang yung packaging baka dajil dun kaya nagkaroon ng amoy yung mask.. Thanks.",1
Okey naman yung pag ship mabilis.. saka na ideliver naman ng maayos.. kaso pag dating sa cellophane nung mask na mismong pinaglalagyan nya parang di ako satisfied tapos yung sa karton naman ng mask ganun din ang lambot nya di namen ma buo yung karton kasi nalulukot na sa sobrang lambot...,1
"Okay ang shipping mabilis ngayon at di expected ang pag dating kaya thumbs up kayo doon seller, however medyo disappointed sa boxes 9 order ko pero 7 lang at kulang ng 2.😞 Sana maibigay ni seller ku g sakali makaorder ako ulit. At next time po wag nyo na itape para di masira lalagyan nya",1
"Okay naman. Hindi na masama sa presyo. Pero baka di na umulit. Kasi baka hindi na. Pero kung gusto mo bumili, bili ka na. HAHAHAHAHA",1
Okay naman ang deliver mabilis dumating ang problema lang ay ung pagkakabalot ng mga mask hndi okay ang quality. In terms of mask naman manipis para sakin at maluwag.. If youre looking for thick mask definitely not for you.,1
Okay napo sana kaya lang po kulang ng box tsaka open po yung isang pack ng blue. Pero complete yung facemask na 8 yung box lang po talaga kulang. Tsaka po pala WJF po yung brand pagdating sakin walang brand yung box.,1
Okay naman medyo mabilis dumating kaso medyo manipis pala sa personal though 3 layers talaga sya. Kaso manipis nga lang. sobrang lambot parang dinowny. 😅 10 boxes pa naman binili ko 😅 sad naman po. Anyway thank you. Keri na para sa presyo.,1
Oks naman sya nga lamg sira yung isang karton buti nalanh dun sa inorderan kong isang store may pa sobra ng isang box kaya may nalagyan parin ako. ,1
"Okay nman medyo smelly lng hndi kgaya ng iba kong binibili na walang amoy. It's made in China sobrang mura, I hope safe gamitin.",1
Ok Sana may amoy lang,1
Ok na sana sya kaya lang ung isang plastic ng mask bukas na sya. Expose na sya sa dumi!!! 😢 Sana dinouble ng maayos ni seller. First time ko pa man ding umorder dito. Parang nakakadala. Sana ayusin nyo next time para sa mga ibang oorder pa.,1
"Ok naman yung quality nung face mask, just like the other mask na nabili ko dito sa Shopee. However, 3 stars lang kasi ang tagal bago sumagot ni seller. Super tagal ko inantay yung product, muntik ko na icancel kasi need na namin sa bahay and ang tagal pa mag reply ni Seller. Anyway, Thanks.",1
"Okay na sana e bukas yung zip lock tapos yupi-yupi pa yung karton, sana sinigurado munang nakasara yung plastic. Face mask yan e maraming gagamit!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",1
Okay naman siya. Kaso yung kwelyo sa medium size masyadong masikip to the point na para kang nasasakal. Kahit nalabhan na masikip pa din. Hirap tuloy isuot. Yung small size naman okay na din.,1
ok naman yung tshirt kaso mali ang ang dumating na size kasi yung order ko medium pero yung dumating extra large:<,1
I love the t shirts! But they were not able to help me modify my 2 same t-shirt I placed incorrectly. Tried to ask assistance to their chat support to change the “the future” t-shirt to any design or color since i placed 2 tshirts of it.,1
the product quality is excellent but the seller is not responsive 🥺 1 week kami nagintay ng refund kasi wrong size yung binigay large inorder namin pero kasing laki siyang XL na nauna naming binili 😠 nagmemessage kami sa seller palagi kung kailan maapproved pero kinancel lang!!!!!,1
Maganda naman sobrang laki lang sleeve nakiusap ako na kung pwede ireturn kaso ayaw ng seller.. doina den naman mabibili to kaya sa susunod large nalang kukunen ko,1
okay namn yung tshirt kaso yung size is medyo malaki pero maganda give ko muna 2 kasi yung size hindi magkapareho yung size ko medyo malaki kaya hindi ko magamit yung tshirt,1
Meron stain sa tabi ng print and hindi siya washable. Maganda na sana e pero my stain.,1
item received good but the delivery driver was so rude. I just want to file a complaint against the driver. This should not be happen to any customers! ,1
"Easy to apply and nice ng pigment, but mabilis siyang mabura and pagka-apply ko may mga nalagas na hair :< wala talaga ko tiwala but gusto ko itry kasi nagsale at napapanood ko sa fb sa makeup tutorials. ",1
"Ok naman, kaso sabi kasi sa tiktok ai naka sale daw buy 1 take 3 kaya bumili ako pero di pala sale. 😂 😂Sabi kasi sa tiktok buy 1 take 2. Kung di naman pala naka promo dapat Alisin na ung mga ganung promotion. 😠😠😠😠😡😡😡😡😡😡😡🤡",1
You get what you pay for. I was expecting a cheap product and that's what i got hehe... ,1
"Okay naman yung hitsura nung product, gusot lang yung kahon",1
"Product was shipped with deformed box, highly probable that it wasnt handled well with courier.",1
it was good until one of the headphone part is not functioning well ,1
"okay naman ung item, matagal lang dumating, tsaka di gaano maayos packaging",1
For it's price makukuha mo yung quality ng binayad mo.,1
pero okay naman gumagana hindi nga lang yung ineexpect ko na lakas.,1
pero working nmn sya buti na lng at hindi nasira kng headphone Paki improve po yng packaging ,1
working naman sya kaya lang lukot yung box... hindi secured yung packaging... quality at itsura okay na sa price kaya dont expect too much....,1
"The product works well (delivers good sound), but there seems to be a problem with the headband adjuster, having the other extending good, the other barely not. ",1
Medyo nasira yung box niya. Gumagana naman ng maayos minsan lang parang may glitch. Ok nmn yung quality ng sounds. Di ko lang alam na nalilito ako sa function ng button.,1
"Nabuksan yung box, pero okay naman ang product",1
Sira lang yung box pero pwede na rin gumagana naman ng maayos.,1
Very disappointed for the packaging kasi very thin ang bubble wrap at bukas na yung box upon arrival. Pero ok na din sa Php85,1
GOODS NAMAN YUNG ITEM. DI LANG MAAYOS PACKAGING.,1
kala ko malakas yong sounds,1
Ok naman gumagana. di lang nasunod color na inorder ko.,1
the quality is good but the way they pack the item was way too bad,1
"Ok lang sya, hindi maganda pero ok.",1
"medyo sira yung left side nawawala wala, pero ok n lng kc Mura adjust adjust lng konti",1
Ok lang ang quality sa price hndi pala magamit ang mic pag sa computer pang cellphone lng.,1
Un lang tas may onting gas gas tapos yupi pa ung pom. Nadurog sa delivery pero good naman na yung sakin.,1
Ok naman kaso di ko malaman kung nasa tung microphone nya kaya 3 stars muna edit ko kapag nasagot na nila....,1
Ok sana kaso mahina ung sound ng kabila ,1
Ok Naman Pero isa Lang ung gumagana,1
Don't expect very much from it.. sound is ok for its price,1
I've been using it for a week now and ok naman siya kaso ung headphones may static minsan but worth for the prize naman siya,1
"Maganda sana,kaso ung mga tahi nya npka poor quality, as you can see s video at pictures, lahat ng s sleeve ndi maayos ang tahi,even ung sa bandang side ng baba n part,wlang quality control,,sana make a good seller and be responsible sa mga benebenta nyu.make sure n n check nyu mga mga product..",1
Manipis cya.. Be kaya 3 star lng ok ang packaging.. ung items lng low quality..pero maraming salamat paring.. kc ung iba na item ok nagustuhan ko,1
"maganda, kaso hindi masyadong natahi ng maayos, parang minadali tapos iba yung amoy ng damit hys pero aus lg naman po🤦🏼‍♀️",1
"Ok Naman po Yung tela,Yung tahi lang po Ang Hindi maganda Kasi parang minadali ndi na putol mga sobrang sinulid,then may mga stain po tas minamal na butas...",1
Okay naman sya. Mejo manipis lang pero sana magtagal 😅,1
Ok namn xa mejo nahirapan lng ako sa pagbukas at ung kulay parang brown pero ok lng sana lng magustuhan ng pagbibigyan ko. Thank you seller and sa delivery man.,1
"Okay naman ang kaso tabingi yung zipper, 2nd order ko toh pero yung unang order ko okay naman etong pangalwa lang yung tabingi ang zipper.",1
ayos ang price nya for the quality of the product,1
"Okay nmn ung loob, madali lng mabukas ung lock",1
"It's a good product but the color is kind of faded. Delivery time is good, it's also a quality product. I dont know i think i just expected too much.",1
okay naman siya para sa price 😊 hindi lang malalagyan ng maramihan. ,1
ok nice product.,1
okay lng namn po sya kaso.......may dumi sya pero ok lng namn po sya heheheh pede namn po takpan or lagyan ko na lng cguro ng design thanks po,1
"Okay naman yung product but pink yung nasa loob, much better if beige nalang katulad nung nasa pic. Expectation vs Reality lang talaga. Well, as long as wala namang damage, thank you pa din seller 😊",1
okay naman to tama lang sa price nya,1
"Ok Naman sya pero Yung kulay na pinili namin maroon (Yung medyo ma redish) dumating violet at smaller than expected. Pero ang cute nung product, over all ayos Naman sya!",1
Pwede n rin.,1
Good item and nice,1
