Did not received items!!! Shopee xpress ayusin nyo trabaho nyo!!! Masyado kayong nagkakainteres sa order ng mga tao.... Mahinto n sana mga ginagawa nyo!!!! ,0
"I didnt get any product,my order was not delivered to me but it said here that items were delivered. Very poor customer service, hindi nagrereply. Sayang I waited for too long pero walang dumating.",0
Sa sobrang tagal kinancel ko na pero dumating pa din. 😅 nakabili na ako sa iba ehh. Hindi rin kasi nag uupdate kung ano na status. ,0
"tagal nya dumating...long overdue....mura nga tagal naman ideliver, almost 2months ako nag antay...1 star lang kayo",0
Kung may rate na zero ung ang rate nyo sakin👎2 beses ako omorder sa inyo pareho nacancle dahil di nyo pina ship👎kung hindi mali ipapadala nyo di nyo ipapa ship ang order😡🤬nakaka init kayo ng ulo👎,0
Verry disapointed.check your item first before you give to the customer. One of the item i didnt receive.,0
"I only receive 4pcs of 32's but my order is 6pcs and paid 6pcs of 32's, I only found out today when I got home because I'm not the one who receive the parcel..",0
"Hi I already received 1 item, it is supposedly 2. Please make necessary adjustments. I already sent a PM on this matter. Thank you!",0
Dapat no star to eh.Di pa nagrereply si seller.Pangalawang order ko na dito yung unang order ko matagal dumating ngayong pangalawa nakalagay na sa completed eh wala naman dumating sa kin 😡😡,0
One star cause it took forever. Shipped it way past shipping date. And they don't reply or update on what is going on. ,0
Walang free na cerelac puff? 3 klaseng variant pa nmn ng wipes binili ko pag open ko wala .. ☹️,0
7/17 ko pa inorder 7:22 na wala padin,0
3unilove ang order KO...3 tender love ang pinadala nio..scammer ba kau? Last purchase q na to say mga products nio.. Wala kaung integrity pagdating sa mga customer nio..,0
Did not receive this product. Wrong item ang pinadala. D na rin sumasagot si seller sa chat,0
"Kulang din ako dito ng 1 pc. Tinanong ng husband ko bakit butas yun platic,sabi daw ng nagdeliver nasabit..pero kulang ng 2 pcs. pakiayos pagpapa ship",0
"Wrong item!!!!!!! 😡😡😡😡 UNI LOVE na wipes order ko, tapos tender love pinadala. Nakakadismaya, wag kayo mag order dito. Nagbayad ako ng presyo ng UNI LOVE na wipes, tapos eto marereceive ko. Hays! 😡😡😡😡",0
BAKIT GANUN 10 PCS ORDER KO PERO KULANG UNG NAKALAGAY SA BOX NG 2 PCS..SANA SA SUSUNOD PAKIBILANG MAIGI BAGO ISEND SA COSTUMER. NAKAKA DISMAYA KASI 2PCS DIN PO UN..,0
Kala ko may free gift wala pala pinapili niyo pako,0
Tagal bago ma-ship out,0
Wrong item... I ordered blue color orange dumating,0
Tagal Ng delivery ,0
Kulang ang dineliver sakin at walang response si seller. ,0
Sobrang tagal i deliver . Kung di pa ika cancel dun lang papansinin ,0
Uni-love order ko pero Ang dumating tender love so sad OK Sana kasi nadeliver naman kaso mali Ang item ,0
May dumi kalagitnaan ng pack parang kalawang DO NOT PURCHASE,0
"Poor packaging. Siniksik sa plastic ang anim na wipes kasama hand wash, ending basang basa ang loob. Natuyo na ung wipes pano pa magagamit? Nakakadismaya 👎👎👎👎👎👎",0
"Bastos na seller toh bat hidde mo ung comment ko e good review binigay sayo, ayos bawi coins. Saksak mo sa baga mo.",0
Nag leak yung wipes sana sa susunod ayusin pagkaka pack,0
will never purchase again. .sana na pack man lang ng maayos..no bubble wrap or separate plastic man lamh .nag leak.direcho pinasok sa plastic ng courier. wla naman ako balak mag pa refund .itatapon ko na lang sana pero instead humingi ng pasesnya eh nag sbi pa na wala silang control at d nila mali,0
"Tatlo order po, dalawa lang ang pinadala sakin. Ngbayad ako ng tama seller, wag nman kayo mandaya! Haysss!",0
sobrang nipis,0
d man lng binalot ng bubble wrap basang basa madumi pa butas pa ung supot,0
hindi nkakatuwa ginawa nyo unicare halos tuyo na ang wipes pno? wla man lng bubble wrap or karton basang basa loob ng pouch nag leak na ung tubig ng wipes pno ko pa mggmit kung tuyo na? 👎🏻👎🏻👎🏻👎🏻 kainis,0
Nagleak water ng wipes. Hayys,0
Order Time:8/8 Ship Time:8/13 Deliverd Time:8/14 (J&t) Dear Seller!You should excert extra effort on PACKING your items!Suki na ko sa shop niyo but until now no improvement direct lang sa pouch siniksik ung 5pcs sa pouch ang ending nag leak ang wipes.5 days na before na ship wla pa rin effort!!,0
I received a almost open package that was just put together by a packaging tape that you can almost see the contents inside. The contents were not even bubble wrapped or placed in another packaging. The courier was Shopee Express.,0
Hindi maganda ang packaging. HINDI SECURED SOBRANG NA PITPIT. SANA MAGING RESPONSIBLE ANG SELLER SA MGA GANITONG KLASE NG PRODUCT. .,0
Pangit ng packaging di man lng secure item 10wipes un pinagkasya s plastic wala man lang proteksyon ayun tapon2 na yung tubig ng wipes di man lng balutin ng maayos di masisisi ang courier jan kc kung at secure item di magleleak wipes di man lng ibox dame nman binili wala sa ayos katamad umorder,0
Laging nacacancel orders ko dito kahit paid na. Sayang vouchers and discounts dito. Ang pangit ng packaging at hindi rin helpful ang customer service nila.,0
na yupi yung mga ibang wipes basa na yung J&T pouch upon delivery,0
Napipi pagpackage ng item pigang piga dumating samin sana maayos dn pag package nyo nagbabayad naman ng tama panget ng service nyo di na maganda quality ng product pagdating sa buyer 😡😡😡🤬🤬,0
Items received leaking. Always poor in packaging. Hindi man lang mai-bubble wrap. 🙄,0
2nd time ko na umorder to. Nag expect ako na magiging maayos na yung packaging kase nag message ako bfor iship. Kaso ganun pa din. Ni hindi talaga naka bubble wrap yung item. Nakakadismaya ng masyado 🤦‍♀️,0
WRONG ITEMS DELIVERED!!!!,0
"First time ko mag rate ng 1 star. Sorry to say but it wasn't packed well, yes the items were cheap pero sana nag exert ng konting effort si seller to make sure that it wouldn't leak. Super wet yung parcel nag leak na yung wet wipes, no use to me na, buti nalang 3 lang order ko.",0
Nakakadismaya kulang kulang order ko nag babayad kami ng tama dito magpadala din kayo ng items na tama di namin oinuoulot ang pera na pinangbabayad namin sa inyo.,0
3rd order kona to Na order Received kona akala ko Buo ang item kulang ng 4 na wipes . sobrang late na nga po sa delivery inabot na ng 8days Tapos ganto pa .,0
"Kindly check your message, i sent you a message regarding my orders i order 40pcs babywipes in your shop but received only 38pcs.",0
"Seller is not concerned on safety of shipping their products. No Bubble wrap and not place in a box. These negative comments of many of the customers seems recurring and the seller has no plans to improved at all, unless Shopee can mandate this seller to innovate or else their shop will be suspended",0
"nkakadisappoint kc kulang ng isa ung order ko, sana ayusin nyo nmn muna bago nyo ipaship kc kumpleto nmn ang bayad sa item nyo pero kulang yung pinadala nyo",0
okay sana kaso hndi man lang nilagyan ng BALOT. o bubble wrapped . Nabutas na ung Iba .. tskp tskp !,0
"Yung una ko inorder kinansel ko para mag add pa ng items, so ayon na nga dahil sa mga reviews na my leakage daw sablay packaging ganyan nag pm ako.Ang ending,walang din bubble wrap literal na yun na yun!! Sabe we pack our products well. So ayon, nagleak padin! Anong klaseng packaging to.",0
Sa dami ng order ko kalat kalat ang laman. at walang bubble wrap sa loob sa dami ng order ko.. na tulad ng nakikita ko sa mga umuorder.. May galit ata Unicare sakin.. about product.? dko pa alam dko pa na try.. sana namn sa susunod hindi na ganito. ngayun lang ako nag bigay ng di magandang review,0
at hindi mn lng nilagyan ng carton sa loob pra support s item yuping-yupi ung mga wipes😞binabalibag lng ng courier to for sure andumi pa ng package.,0
"Mali binigay sakin , wipes yung order ko bakit pi naging diaper huhuhuhu 😢😢😢",0
Super nipis at panget,0
Sobrang basang basa nakaka inis di man lang inayos pag ka pack porket dlawa lng binile tuyo n tuloy un wipes kainis😡,0
"Basa ang parcel ng pagkadating, nagkapirat pirat mga wipes pano plinastic lang. 10 pcs naman inorder ko di man lang nageffort balutin",0
"Basang dumating Yung order ko . Bwesit,! Tuyo na Yung wipes! Mag effort NAMAN kayo magbalot! Nyeta!",0
Hassle mag return ng items please double check the product before shipping out and sana mag inform kayo kung papalitan ninyo ang item. Respect to the buyer. ,0
it leaked. the package was wet when i opened it. the seller should have put it in a box because we all know it would be smashed in transit. the product is almost dry compared to other wipes.,0
Ang tagal mag ship po. Pero ok ang item. Sana mas mabilis next time. 😔,0
di man lang binubble wrap ang wipes ang ending lumabas lahat ang tubig ng wipes shopee mall pa naman ganyan mag ship ng product,0
grabe di man lang binabble wrap. na piga yung wipes basangbasa yung plastik. o kahit kinarton nlng sana para lang di na na daganan at napiga.,0
Sana man lang po inayos nyo yung package ng order ko grabe yung wipes sobrang basa nung pag bukas ko ng order ko 😞😞,0
Manipis at parang patuyo na,0
"Kinda disappointed.. 😭 received my items tampered.. this is my first time receiving such. Sa packaging siya since balot na balot ng bubble wrap kaya nayupi yupi.. im taking pics of my tiny buds collection pa naman cause they're so cute.. but anyways, thankyou, i hope it will work sa baby ko. ",0
"Hindi hiyang sa 1 year old toddler ko. I tried to apply it dun sa bagong healed na sugat nya, then nagbutlig butlig yung dark mark. Nakakalungkot lalo. Instead na magpaganda Ng skin, nakapangit pa. I will never use this again! ",0
"Bat naman ganun, yung packaging hindi okay kasi may slimy na parang natapon na liquid detergent dun sa plastic na lalagyanan kaya nalagyan lahat ng kasama nung detergent. Then pag open ko nito ayan as u can see sa pic may dumi dumi na parang gamit na or luma na. Items were also shipped very late ",0
"Wrong item, dapat ung (color purple) ung sleeping bed time Hindi itong calm tummies",0
"FILED A REFUND REQUEST FOR THE CALM TUMMIES OIL SINCE IT LEAKED! AS YOU CAN SEE, THE BOX AND THE BOTTLE ITSELF ARE WET. BUT THEN, SELLER REFUSED TO REFUND & ASKS ME TO RETURN THE ITEM. I ALREADY THREW THE BOX AND EXPLAINED IT TO MULTIPLE SHOPEE AGENTS BUT NO HELP WAS GIVEN. SHOPEE MALL PA NAMAN KUNO",0
poor packaging,0
I have complained a month ago and still my 3 lacking items have not arrived.. They keep telling me to wait for the escalation team to call.. I guess they will wait till my baby reaches her first birthday.. Disappointing! And you call yourselves the official store!ironic! No more changing of rating!,0
"Poor after sale service. Incomplete items then it took them days 'di pa rin nareresolve concern ko. Pangalawang beses na 'to, first nagpadala ng malapit na maexpire knowing na marami yong binili ko tapos ngayon incomplete.",0
hindi sya effective kay baby ☹️ paubos na hindi pa rin naepek walang nagbabago maitim pa din yung dark spots nya 🙁,0
"napaka walang kwenta ng service nila pag may mga ganitong reklamo hindi nila inaasikaso walang mkakausap ng maayos ang tagal mong mag aantay ng walang kwentang reply!!! ang dami ng reklamo pero walang taga ayos??? kulang yung item na dumating sakin pero wala kayong action , #tinybudslangWlangkwenta",0
The item delivered was wrong. So disappointed this time.,0
Yuping yupi naman pagka deliver sakin tsskk!!!!,0
"Ok lang ma received ko yan ganyan, ang di ok how your customer service handled the issue hehe di ko habol refund ;) hassle masyado for 1h+ worth n product tapos from sta. cruz laguna - calamba haha no thanks hehe pero love ko pa din tiny buds prods <3",0
"wrong item, dont want to give refund instead give you a voucher that doesnt work with shopee pay. Asked you to top up more for what?? 🤷🏻‍♀️ i just want my to have my item but with almost a month talking to their customer care im not sure they are willing to replace the lost item 🤷🏻‍♀️🤷🏻‍♀️ ",0
Nag leak yung hand sanitizer.I tried to contact them first before rating them. I am very disappointed.Nag refund ako. They asked me na ipadala daw sa Mlhuillier ang item. Napaka incovenient para samin yun lalo na sa pandemic. Kaya nga ako umorder online para di na ko lalabas lalo na at may baby ako.,0
Tapon tapon. Sana sineal man lanh ,0
it shows that there will be a free gift on the items attached.. false advertisement.. misleading.. i got no free gift..,0
Received wrong item from them. They should double check the items first before shipping. Return was not possible due to MECQ. Such a waste of money!,0
NCR-MINDANAO Sept.9 ko po ito inorder tapos expected date ko po na dadating yung item is ngayong sept.29 pa pero nagtaka na lng ako na itong scar gel na pala ang dumating..akala ko yung isang item na inorder ko mauna..kasi yun ang nasa shopee account ko...but anyway thank u shopee.,0
No expiration date,0
I received 3 items instead of 4. And i paid same amount with locking item. ,0
Bad seller bad customer service no loyalty. Good bye,0
Amoy pandikit sana tumalab kay baby,0
Sayang maling item nareceive ko gagamitin ko pa naman sana yun for my baby..hnd man lang nag rereply si seller,0
Nakaka disappoint pinilit isikaik lahat ng item sa maliit na box na yupi tuloy ang box ng items. Yung isang oil nag leak 😞,0
Grabe to size 8 daw pero more than 2 inch yung sobra!! Kahit sa kapatid ko size 9 sya anlake paren jusko! sayang pera kasinungalingan walang size 8 na ganyan,0
MY SECOND ORDER IS MISSING. THE INSIDE OF THE PARCEL IS JUST THE SLIPPERS AND THEN THE ACCESSORIES I ORDERED IS NOT INSIDE THE PARCEL. WE JUST OPENED THE PARCEL NOW SINCE ITS MY SISTER’S BIRTHDAY BUT WHY IS THE ACCESSORIES NOT INCLUDED? I need a refund of it or ship me the accessories i ordered,0
grabe ung owner neto puro gasgas. ayaw irefund,0
Good luck sa pang iscam may the karma upon you don't you ever order this store worst shoper order that i have napaka sinungaling saksak nyo sa baga nyo yang 289 na yan abuloy ko nalang sa inyo yan,0
"Di naman maayos yung pagkakakulay ng black, may mga mark ng daliri na may puting paint. Anong klase yan. Di na ko bili sa sunod",0
Subrang disappointed ako sa shop nato ☹️☹️ Bukod sa yupi2x Yung vitamin-e nong na recieve ko eh Kulang pa ng apat.... Pangbinta kopa Naman Sana pero Yung itchura iwan Kung may bibili pa Nito...😔 Na refund Naman Yung kulang pero di nako ulit oorder sa shop nato...😤,0
very dissapointed po ako kase i expect na dadating ung order ko na completo pero kulang ng isa anyare? Hoping na marecieve ko pa ung order ko kase nagbayad ako ng tama,0
"FAKENAIL INORDER KO DUMATING SAKEN NAIL GLUE LANG? ANLAKI PA NG BALOT NAPAKALIIT NAMAN NG IDENILIVER, SANA YUNG BALOT NALANG BINENTA NIYO",0
"Madumi. Akala ko pa nung una yung packaging lang yung may dumi pero pati yung mga fake nails mismo madumi. Tapos yung mga for pinky, malalaki. Sa mga iba ko naman natry hindi ganito.",0
Kulang yung item wala yung glue na pandikit ng fake nails nakaka imberna.,0
"Anobayan walang glue yung binigay nyo, paano madidikit!",0
"Very disappointed sa shop na to.. 1st pic is my order then 2nd pic ung dumating, ilang beses na ko ngreach out kung ano ngyari pero until now wala na feedback porket narelease na payment di na ko pinansin.. Nakakadala umorder pag ganito mga seller.. stress lng binibigay..",0
"DIKO ALAM KUNG ANONG GINAWA KO BAT KULANG DUMATING SAKIN, NAG ORDER NAMAN AKO SABAY TAS NUNG NAG ASK AKO NG PIC KAY SELLER WALA YUNG 5PCS NA GLUE😃. SANA MAS MAGING RESPONSIBLE PA SI SELLER. OVER ALL OKAY NAMAN YUNG PRODUCT. NAKAKAKUNSUMI LANG TALAGA KASI KULANG KULANG DUMATING TAMA NAMAN ANG BINAYA",0
"Nakakadissapoint nmn ang NINJAVAN!! Nadelivered na daw hndi nmn dumating sakin!! Tagal ko naghintay!! Gusto nyo pala ng product na yan di umorder ng sarili!! Wala akong nilabas na pera oo, pero nakakainis lng kasi tagal ko naghihintay sa inorder ko!!! EKIS 100% ❌❌❌❌❌",0
kulang ng isang set ang dumating.,0
"Walang glue, naka lagay with glue pero wala. Binuhos ko boung package pero walang glue. And I really recommend if j & t ang mag dideliver ng parcer, ninja van didnt deliver it on my adress. So not right.",0
Kulang yung product na dumating :<,0
Tanga nmang seller sabi ko violet yung pinadalang kulay iba...anlinaw..ng sinabi ko....sa sunod naman ayusin nio nagbabayad kmi ng maayos....,0
Paki ayos po yung mga order sa susunod kulang po ng 5 glue yung inorder kopo sayang po yung 20 pesos ko,0
"The seller sent me the wrong item and wasn't even responding back. I know that the item cost less but still, my expectations weren't met. So disappointing.",0
"Pangalawang order ko na dito. Unang order ko 15 pcs na panty pero kulang ng tatlo dumating. Ngayon naman mali yung item/product, kulay at size kahit nag message naman ako kay seller na paki double check. Hindi na ako mag refund/return, hassle lang. Anyway salamat pa rin po seller.",0
"WORST SHOP EVER. The seller gave me the wrong colors without telling me beforehand. Seller also assured me that my items were correct, but apparently it was a lie. Do not order!!!",0
Kulang ng isang (silicon nipple cover bra pas) dahil dalawa lang na recieve ko ....busy siguro si seller kasi ayaw di pa nag rereply 2 days na akong naghihintay..sana mag reply si seller,0
Seller sent wrong colors without reading the remarks and informing the buyer first. Basta na lang makabenta. Mga gung-gong! Papangit din naman pala ng benta niyo. Yung isang bra parang basahan sa nipis. Di pa sila marunong magreply puro auto-reply mga bobo. Will never order again!,0
"The quality is not that good. Also, the seller sent the wrong sizes but still refused to give a refund even though it was their fault.",0
Never received this item. I contacted the seller but she was not responsive. 👎,0
Mali yung item na sinend,0
Kulang kulang binigay!,0
"tinipid sa tela, ibang iba yung nasa picture 👎",0
Hindi madikit,0
"KULANG PINADALA TAPOS HINDI MANLANG MARUNONG HUMINGI NG TAWAD SELLER KAHIT SIYA NA MAY MALI, NAG ASK AKO NG PERA FOR REFUND SA BINAYAD AKO PERO PARANG AKO PA ABALA DAHIL SILA ANG HINDI NAG DOUBLE CHECK NG ITEMS. SUPER POOR SERVICE :))",0
Wag magexpect pag 25 lang binayad. 😅,0
Hindi ito yung nabili ko dati mas numipis siya ngayon compare dati yun kahit mabasa ok lang hindi natatanggal yung dikit pero itong bago manipis na natatanggal pa yung dikit,0
Didn't receive this Item.,0
"NOT RECOMMENDABLE. I ordered 4 pairs of nipple tape but i received 1 pair only. Unfortunately, the don’t reply on message.",0
bad experience kuwang yung panties na order ko!,0
Di ako satisfied panget ng quality na binigay manipis walang adjustan di tulad nung iba na may adjustan bilis netong mabanat.,0
Not sticky at all,0
Hindi madikit ang laki din ng size,0
Hindi maganda ang packaging. Masyadong manipis.,0
"grabe ka naman seller dika talaga nag reply maski isa sa mga message ko sayo, well maliban sa ""automatic reply"" niyo. Ngayon lng talaga ako nagkaroon ng order na may damage, yung mismong para pa dapat sa Mama ko, sayang yung pera",0
Nakakainis lang kasi hindi niyo man lang binubble wrap nakakainis talaga kaya ayan tuloy ngumyari sira ng dumating sakin:>,0
LOL! IT HAS DAMAGE I ALREADY TOLD YOU TO CHECK ,0
Hay nakoooo wag kayo bumili dito masayang lng pera nyo,0
Nakakadismaya nman Yung wallet,0
Very disappointed ! May damage 😪 Then di masara ng maiigi. ,0
Hindi maisara ng maayos yung wallet. Ayaw din mag lock awit naman maam/sir🙄,0
Wla ung lace .. 🥺🥺😭😭,0
parang lumang stock yung binigay nio..,0
Not really good quality.,0
D kasya cp kooo,0
madumi po yung nareceive ko,0
��👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎,0
I got was damaged,0
Totally disappointed. DONT BUY FROM THIS STORE!,0
Mali ang kulay na binigay ng seller's hindi tugma sa inorder ko,0
Ayaw masara nung item po nnyo pag ggamit malalaglaģ ang laman,0
"Yung wallet, madumi tingnan. ",0
"di magkasya, mapupunit.",0
Sayang lang..,0
"worst shop ever wag na kayo bumili dito masasayang lang pera niyo, ",0
wala man lang bubble wrap .,0
"SIRA yong isa,",0
Wrong color,0
may damage po ang deniliver ,0
The items is not complete.,0
im not order again hope this seller will ban in shopee so this not happen again.,0
So disappointed.😑,0
sana di na maulit to sa iba pang oorder😔,0
Item received is damaged ,0
seller is non-responsive.,0
Dito lang ako nadissapoint walang action s seller ,0
Products shipped were visually and obviously damaged.,0
Ang pangit ang tagal pa dumating,0
Dusty and damage item!!!! ,0
nakakadisappoint!,0
pangit yung kulay Malabo na plus may mga damage ang gilid,0
Disappointed. ,0
manloloko ang shop na eto,0
nakakadismaya,0
Damaged Yung black.,0
nakaka disappoint ,0
Dont order here!!!,0
They will send you incoplete items and with damages!!! ,0
Damaged ang item n binigay.,0
may damage po yung binigay n items,0
May sira ang 3 wallet n naorder q,0
Damaged / Defective item Damaged ,0
Wrong color pinadala sa akin,0
disappointed ako sa product bukod ,0
kulang po ng isang item.,0
damaged item ,0
di nag reresponse si seller ... 😡😡😡😡😡😡😡😡😡,0
sira na kulng pa item na order ko!!!!!!!,0
Disappointed ako kasi yung item is defective once open ayaw n maglock.,0
ang gara po. kupas na tapos hindi kasya ung id ,0
"Very dissapointed,",0
the color is wrong,0
Iba na naman ang kulay dumating dito,0
Pangit madumi parang gamit na siya may damage ang nakakadisappoint naman..,0
Received two damaged wallet.,0
May damaged yung deliver sakin,0
Nakakapanghinayang naman,0
One of the wallets has defective lock.,0
sobrang scam yung item di naman nag glow ,0
"So disappointed,",0
Low quality item,0
wallet has damage and easily broken. ,0
May damage ung blue ,0
Was disappointed kasi ibang color dumating hindi yung light pink tapos yupi ung sarahan so di siya nasasara. ,0
Sira ang wallet... 😠😡 nakakahiyang ipang-regalo kase sira...,0
nakaka dis appoint kasi yung isa sa mga order ko sira. ,0
TABINGIIIII NAKAKAINIS!!!!!!! ,0
"Dissapointed, halos lahat kumupas ang kulay at yung iba may parang kagat ng daga..huhuhu",0
Mali Yung color na binigay,0
Dissapointed 😡 sira ung tali at maluwag kaasarr!,0
Dissapointed ako sobra!!!,0
Jusko may damage na yung item,0
Damage item,0
Sira ang btton ng items n pindala nyo,0
iba pa ang kulay tssssk ,0
KULANG YUNG DINELIVER SAKIN 😠😡,0
SAYANG LANG BINAYAD KO TAPOS DI NAMAN NAGREREPLY SI SELLER NG MAAYOS 😡😠,0
NAKAKADISMAYA!,0
yung quality hindi maganda,0
ira naman ung pinadala nyo Na Wallet.,0
ndi rin kau nagrereply sa mga message.,0
never Na ko oorder sa shop Na to..,0
Wag na kayo bumili dito Hindi responsive ang seller ,0
may butas yong pinadala sakin at hindi sya nag rereplay sa chat napaka iresponsible na seller to,0
At yong product hindi katulad ng nasa picture kong may 0 rate sana zero irate ko dito.. ,0
DAMAGE! ,0
Quality not good.,0
Sira ung lock ng item na pinadala.,0
Hindi responsive ang seller kahit ilang beses ako ng message kasi hindi alam paano bubuksan ang wallet.,0
Wrong item received Damaged / Defective item Did not receive item Rude seller Will not order again,0
Walang kwentang seller!!!!,0
Iba yong item ang Binigay!!! ,0
Tanga tangang seller!!!! Wag kayong omorder!!! ,0
its suck its not what it loooks like on the pictures ,0
Not that good,0
mali ung binigayna color. ,0
faded pa yung kulay ..mukhang luma..super disappointed ako sa order ko..,0
Kulang isa wallet order ,0
Sira namn yong item,0
May sira at durog n,0
not happy i received a damage item then i try to contact the seller but no response coming from there.🤬🤬🤬,0
"color blind yung seller, too irresponsible makabenta lang! not recomended, i ordered black, navy blue pinadala sira pa 😠",0
My damage po ,0
Damaged product 😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤,0
Not quality 🤦‍♀️,0
pangit sa personal,0
"ki pangit ng dumating ,. Anuh ba yan",0
May sira yung wallet,0
One star KC KC may damage,0
SIRA Naman ..ayw not irefund,0
Hindi dumating...hayzt,0
Maam sira po yong item,0
Not satisfied..,0
May scratch po yong wallet ,0
wrong color !!!!,0
Ang bilis masira,0
Cheap quality,0
Seller is not responsive.,0
Hindi po kumakapit yung lock nya . Nagbubukas po sya agad .,0
Wrong color,0
Unang gamit ko pa lang sira na kaagad.,0
Wrong color,0
Damaged / Defective item,0
medyo mahirap lang isara. ,0
Received Damaged and Dirty Item,0
I'm so disappointed .,0
sira na ung sling.. disappointed,0
Nakakainis lang napaka dali masira ng lock nganga agad😠😠😠,0
Mali Yung binigay niyong kulay.,0
Ung isang item po may damage d maisara,0
Panget HAHAHAAH,0
Mali yung color na dumating.😭🤦🏻,0
Panget ung product,0
��👎👎👎👎👎👎 disappointed! Ibibigay talagang may damaged.kitang kita naman sa harap pa.,0
Ano ba naman to may sira,0
Not yet received!!!,0
Hindi sya naglalock mabuti. I’m disappointed. Can I refund this? ,0
Damaged,0
Sira ang dumating sa wallet sa akin Disappointed ,0
Wrong item received Did not receive item,0
No comment ,0
Wrong color.,0
The item is defective 😠😠😠,0
Bad rate ,0
Ang duming nreceive,0
Pangit ng design sayang lang sa pera,0
Ampangit ng quality,0
Sobrang nipis,0
sira yun wallet ,0
the seller is not helpful,0
May gasgas po sya sa gilid,0
Defective! Hindi sya naglolock. ,0
Kulang ng dalawang earpick 😡,0
It's hard to open,0
"Manipis, madaling masira",0
Ang nipis ng folder,0
GO TO ANOTHER SELLER NOT HERE!This SELLER is Rude and does not respect BUYERS!,0
Damage items ,0
Sira na agad di pa natagal,0
Very disappointing.kulang ung item na deliver,0
"hindi ko recieved, wala sa pinadala nila",0
haizt seller not responsive pa.,0
"Products arrived incomplete, di ko na receive tong card holder",0
Wala ung card holder sa nrcvd ko..,0
Luma na ata ito. Super dumi na,0
Sira yung pinadala di manlang chineck kahit mumurahin dapat maayos naman 😥,0
Ngayun ko lng na pansin😭 wala pala to huhuhu😭 sana seller check mo bago e ship‼️‼️‼️,0
Sira nman yung dumating sakin. Sana nman na check nyo muna bago na ship out. Sayang lang ang pera.,0
"Not responsive si seller,nkakadisapoint kasi kahit 10pesos lng to ang pinadala ay sobrang dumi parang nanggaling sa putikan",0
Fyi di ko pa po nareceive ung product,0
Damage,0
Hnd maganda mukhang luma na nakakalungkot😔😔😔,0
did not receive it.,0
Low quality,0
ito lang yung panget ang quality.,0
Sira agad yung clasp niya kasi sobrang nipis ng kinakapitang leather.,0
I don't recommend this kahit maingat kayo sa gamit.,0
Hind kasya ang I. D disspointed😒😞,0
Ang pangit ng kulay na binigay mo seller ,0
"Lacking 1item poor quality, seller hnd nag respond sa chat box at mali mga binigay na color doon sa choice color ko",0
Out of all the items that I received. I did not receive the umbrella. Seller was very unresponsive,0
Malayong malayo nung nasa picture,0
Very poor quality. Sure na agad masisira agad.,0
Low quality products,0
Kulang delivery hindi responsive ang seller.,0
Item different from picture,0
No good,0
Pangit,0
Will not order again,0
Mali mali kulay binigay nakaka asar i return nyo to nakaka asar yung sellers,0
sira yung zipper. di mapakinabangan,0
Palpak po ang wallet na dineliver nasa baba ang suotan ng card,0
Sira yung zipper ng wallet. Hindi din namin magamit,0
Sayang lang yung pera.,0
Low quality 🥺,0
��😡😡😡😡😡😡😡walang hiya .....wag nakayong mag order sa seller nato dahil 8 item ang order ko pero kita niyu 4 item lang ang dumating ..ang binayad ko sakto para sa 8 item .,0
Didn’t get the item lol,0
tagal pa dumating ung order..👎👎👎,0
walang refund at hindi responsive,0
Sira ung zipper😔,0
May mga scratch at yupi wallet iba din color towel seller nasunod Hindi buyer,0
"i didn't received this item, sayang..",0
Hindi tama yung binigay,0
damage!!!!!!,0
Kulang ng wallet,0
The items are not clean and sealed.,0
Unresponsive seller,0
Kulang ang item na na receive ko.,0
Kulang yung pinadala,0
Wrong color! Tsk,0
Sira po yung zipper ng wallet,0
Wala akong na received,0
Ang pangit naman po ng binigay nyo mali pa mga tahi,0
Na disappoint ako ng sobra,0
Ang pangit ng material na ginamit,0
wrong item received,0
Damage,0
Ang panget ng wallet bad quality wrong color pa bwiset sayang pera ko I don't recommend buying this Sana ma refund,0
Pangit naman ! Ang nipis pa,0
Hindi maganda kasi sira yung zipper useless ..,0
D ko type yn lang..,0
"very poor not accomodating seller , ",0
Wag po kayo bibili dito,0
ANU TO?? Hindi naman to order ko!!,0
kulang po yung items na pinadala nila . ,0
Sayang lang po yung pera kuh . ,0
Nag order ako ng wallet pero walang dumating👺👿😠😡😤 baka pwede din na magreply ka!!.,0
Zero ang rating q sa shop na ito.. i'm very disappointed in this shop I order 2 mini wallet pro isa lng ang dumating I ask for refund pro hindi ng rrply sa mga chat q..hanggang ngyon wla pa rin refund dumating.. Kng aq sa inyo wag kayo umorder sa shop na ito..Yan lng ng n rrply sa akin sa mga tanong,0
"Wag na kayong umorder dito na shop, palaging kulang pinapadala nila! Nakakabwesiiiit😡😡😡😡 ",0
very disappointed ,0
Basura pinadala,0
Manipis. Wag na wag kayung oorder dito bukod sa unresponsive seller kulang ang items na ibbgay sa inyu. Nkkbwisit!,0
kulang ng payong ang pinadala nila😠,0
sana inayos nyo yung order kooooo 😠😠😡😡😡,0
Wrong color! Tsk,0
